time,px,py,pz,vx,vy,vz,ax,ay,az
0.44,2.9677910804748535,0.4384241998195648,1.5,-0.1461414098739624,0.9892637133598328,0.0,-0.3297545611858368,-0.0487138032913208,0.0
0.45,2.966313123703003,0.4483143985271454,1.5,-0.14943812787532806,0.9887710809707642,0.0,-0.3295903503894806,-0.04981271177530289,0.0
0.46,2.9648022651672363,0.4581995904445648,1.5,-0.1527332067489624,0.9882674813270569,0.0,-0.3294224739074707,-0.0509110651910305,0.0
0.47000000000000003,2.9632585048675537,0.46807971596717834,1.5,-0.15602657198905945,0.9877528548240662,0.0,-0.3292509615421295,-0.05200885608792305,0.0
0.48,2.961681842803955,0.477954626083374,1.5,-0.159318208694458,0.9872272610664368,0.0,-0.32907575368881226,-0.053106069564819336,0.0
0.49,2.9600722789764404,0.4878242313861847,1.5,-0.1626080721616745,0.9866907596588135,0.0,-0.3288969099521637,-0.054202690720558167,0.0
0.5,2.9584298133850098,0.4976884126663208,1.5,-0.16589613258838654,0.9861432313919067,0.0,-0.32871440052986145,-0.055298712104558945,0.0
0.51,2.956754207611084,0.5075470209121704,1.5,-0.16918234527111053,0.9855847954750061,0.0,-0.3285282552242279,-0.05639411509037018,0.0
0.52,2.9550459384918213,0.5174000859260559,1.5,-0.1724666804075241,0.985015332698822,0.0,-0.3283384442329407,-0.05748889595270157,0.0
0.53,2.9533050060272217,0.5272473096847534,1.5,-0.17574910819530487,0.984434962272644,0.0,-0.32814499735832214,-0.058583036065101624,0.0
0.54,2.951531171798706,0.5370886921882629,1.5,-0.17902956902980804,0.9838436841964722,0.0,-0.3279478847980499,-0.05967652425169945,0.0
0.55,2.9497244358062744,0.5469241738319397,1.5,-0.18230804800987244,0.9832414388656616,0.0,-0.3277471661567688,-0.060769349336624146,0.0
0.56,2.947885036468506,0.5567535161972046,1.5,-0.18558450043201447,0.9826282858848572,0.0,-0.327542781829834,-0.06186150014400482,0.0
0.5700000000000001,2.9460127353668213,0.5665766596794128,1.5,-0.18885889649391174,0.9820042252540588,0.0,-0.3273347318172455,-0.06295296549797058,0.0
0.58,2.9441077709198,0.5763935446739197,1.5,-0.1921311914920807,0.9813692569732666,0.0,-0.32712307572364807,-0.06404373049736023,0.0
0.59,2.9421701431274414,0.5862040519714355,1.5,-0.19540134072303772,0.9807233810424805,0.0,-0.32690778374671936,-0.06513378024101257,0.0
0.6,2.940199851989746,0.5960080027580261,1.5,-0.19866932928562164,0.9800665974617004,0.0,-0.32668885588645935,-0.06622310727834702,0.0
0.61,2.9381966590881348,0.6058053374290466,1.5,-0.20193511247634888,0.9793989062309265,0.0,-0.32646629214286804,-0.06731170415878296,0.0
0.62,2.9361610412597656,0.6155959367752075,1.5,-0.20519864559173584,0.9787203669548035,0.0,-0.3262401223182678,-0.06839954853057861,0.0
0.63,2.9340927600860596,0.6253796815872192,1.5,-0.20845989882946014,0.9780309200286865,0.0,-0.3260103166103363,-0.06948663294315338,0.0
0.64,2.9319918155670166,0.635156512260437,1.5,-0.2117188423871994,0.9773306250572205,0.0,-0.3257768750190735,-0.07057294994592667,0.0
0.65,2.929858446121216,0.6449262499809265,1.5,-0.21497543156147003,0.9766194820404053,0.0,-0.32553982734680176,-0.07165847718715668,0.0
0.66,2.927692413330078,0.6546888947486877,1.5,-0.21822962164878845,0.9758974313735962,0.0,-0.32529914379119873,-0.07274320721626282,0.0
0.67,2.9254937171936035,0.6644442081451416,1.5,-0.22148139774799347,0.9751645922660828,0.0,-0.3250548541545868,-0.07382713258266449,0.0
0.68,2.92326283454895,0.6741921305656433,1.5,-0.2247307151556015,0.9744209051132202,0.0,-0.32480695843696594,-0.0749102383852005,0.0
0.6900000000000001,2.92099928855896,0.6839325428009033,1.5,-0.22797752916812897,0.9736663699150085,0.0,-0.3245554566383362,-0.07599250972270966,0.0
0.7000000000000001,2.918703079223633,0.6936654448509216,1.5,-0.23122180998325348,0.9729010462760925,0.0,-0.3243003487586975,-0.07707393169403076,0.0
0.71,2.916374683380127,0.7033905386924744,1.5,-0.23446351289749146,0.9721249341964722,0.0,-0.3240416347980499,-0.07815450429916382,0.0
0.72,2.9140138626098633,0.7131078839302063,1.5,-0.2377026230096817,0.9713379740715027,0.0,-0.32377931475639343,-0.07923420518636703,0.0
0.73,2.911620616912842,0.7228173017501831,1.5,-0.24093909561634064,0.9705402255058289,0.0,-0.3235134184360504,-0.08031303435564041,0.0
0.74,2.9091951847076416,0.7325186729431152,1.5,-0.24417288601398468,0.9697316884994507,0.0,-0.3232439160346985,-0.08139096200466156,0.0
0.75,2.9067373275756836,0.7422118782997131,1.5,-0.24740396440029144,0.9689124226570129,0.0,-0.32297080755233765,-0.08246798813343048,0.0
0.76,2.9042470455169678,0.751896858215332,1.5,-0.25063228607177734,0.9680823683738708,0.0,-0.3226941227912903,-0.08354409784078598,0.0
0.77,2.9017245769500732,0.7615734934806824,1.5,-0.25385782122612,0.9672415256500244,0.0,-0.3224138617515564,-0.08461927622556686,0.0
0.78,2.899169921875,0.7712416648864746,1.5,-0.2570805549621582,0.9663899540901184,0.0,-0.3221299946308136,-0.08569351583719254,0.0
0.79,2.896583080291748,0.7809012532234192,1.5,-0.2603004276752472,0.9655276536941528,0.0,-0.3218425512313843,-0.0867668092250824,0.0
0.8,2.8939640522003174,0.7905521988868713,1.5,-0.2635173797607422,0.9646546244621277,0.0,-0.3215515613555908,-0.08783913403749466,0.0
0.81,2.891312599182129,0.8001943230628967,1.5,-0.2667314410209656,0.9637709259986877,0.0,-0.32125696539878845,-0.08891047537326813,0.0
0.8200000000000001,2.888629198074341,0.8098275661468506,1.5,-0.2699425220489502,0.9628764390945435,0.0,-0.32095882296562195,-0.0899808406829834,0.0
0.8300000000000001,2.885913848876953,0.8194518089294434,1.5,-0.27315059304237366,0.9619712829589844,0.0,-0.3206571042537689,-0.09105020016431808,0.0
0.84,2.8831663131713867,0.8290669322013855,1.5,-0.27635565400123596,0.9610554575920105,0.0,-0.32035180926322937,-0.09211854636669159,0.0
0.85,2.8803868293762207,0.8386728763580322,1.5,-0.27955761551856995,0.960128903388977,0.0,-0.3200429677963257,-0.09318587183952332,0.0
0.86,2.877575159072876,0.8482694625854492,1.5,-0.282756507396698,0.9591917395591736,0.0,-0.31973057985305786,-0.09425216168165207,0.0
0.87,2.8747315406799316,0.8578566908836365,1.5,-0.28595221042633057,0.9582438468933105,0.0,-0.3194146156311035,-0.09531740844249725,0.0
0.88,2.871856212615967,0.8674343228340149,1.5,-0.2891447842121124,0.9572854042053223,0.0,-0.3190951347351074,-0.09638158977031708,0.0
0.89,2.8689486980438232,0.8770023584365845,1.5,-0.29233410954475403,0.9563162326812744,0.0,-0.3187720775604248,-0.09744470566511154,0.0
0.9,2.866009473800659,0.8865606188774109,1.5,-0.29552021622657776,0.9553365111351013,0.0,-0.31844550371170044,-0.09850673377513885,0.0
0.91,2.8630383014678955,0.8961090445518494,1.5,-0.29870301485061646,0.9543461203575134,0.0,-0.31811538338661194,-0.09956767410039902,0.0
0.92,2.8600354194641113,0.9056475162506104,1.5,-0.3018825054168701,0.9533451199531555,0.0,-0.3177817165851593,-0.10062750428915024,0.0
0.93,2.8570008277893066,0.9151759147644043,1.5,-0.30505862832069397,0.9523335695266724,0.0,-0.3174445331096649,-0.10168620944023132,0.0
0.9400000000000001,2.8539342880249023,0.9246941208839417,1.5,-0.308231383562088,0.9513114094734192,0.0,-0.3171038031578064,-0.10274379700422287,0.0
0.9500000000000001,2.8508360385894775,0.9342020750045776,1.5,-0.31140071153640747,0.9502786993980408,0.0,-0.31675955653190613,-0.10380023717880249,0.0
0.96,2.8477063179016113,0.9436996579170227,1.5,-0.31456655263900757,0.9492354393005371,0.0,-0.3164117932319641,-0.10485552251338959,0.0
0.97,2.8445448875427246,0.9531867504119873,1.5,-0.3177289366722107,0.9481815695762634,0.0,-0.31606054306030273,-0.10590963810682297,0.0
0.98,2.8413517475128174,0.9626632928848267,1.5,-0.3208877742290497,0.9471172094345093,0.0,-0.3157057464122772,-0.10696258395910263,0.0
0.99,2.8381271362304688,0.9721291065216064,1.5,-0.32404303550720215,0.9460423588752747,0.0,-0.31534743309020996,-0.10801434516906738,0.0
1.0,2.8348708152770996,0.9815840721130371,1.5,-0.3271946907043457,0.9449569582939148,0.0,-0.3149856626987457,-0.10906489938497543,0.0
1.01,2.831583261489868,0.9910281896591187,1.5,-0.33034273982048035,0.9438610672950745,0.0,-0.31462034583091736,-0.11011424660682678,0.0
1.02,2.828263998031616,1.000461220741272,1.5,-0.3334870934486389,0.9427546858787537,0.0,-0.31425154209136963,-0.11116236448287964,0.0
1.03,2.824913501739502,1.0098832845687866,1.5,-0.3366277515888214,0.9416378140449524,0.0,-0.3138792812824249,-0.112209253013134,0.0
1.04,2.8215315341949463,1.019294023513794,1.5,-0.33976465463638306,0.9405105113983154,0.0,-0.3135035037994385,-0.11325488984584808,0.0
1.05,2.818118095397949,1.028693437576294,1.5,-0.34289780259132385,0.939372718334198,0.0,-0.31312423944473267,-0.11429926753044128,0.0
1.06,2.81467342376709,1.038081407546997,1.5,-0.346027135848999,0.9382244944572449,0.0,-0.3127414882183075,-0.11534237861633301,0.0
1.07,2.811197519302368,1.0474579334259033,1.5,-0.3491526246070862,0.937065839767456,0.0,-0.31235527992248535,-0.11638420820236206,0.0
1.08,2.807690382003784,1.056822657585144,1.5,-0.35227423906326294,0.9358968138694763,0.0,-0.31196561455726624,-0.11742474138736725,0.0
1.09,2.804152250289917,1.0661758184432983,1.5,-0.3553919196128845,0.9347173571586609,0.0,-0.31157246232032776,-0.11846397817134857,0.0
1.1,2.8005826473236084,1.0755170583724976,1.5,-0.3585056662559509,0.9335275292396545,0.0,-0.3111758530139923,-0.11950188875198364,0.0
1.11,2.7969820499420166,1.0848462581634521,1.5,-0.3616154193878174,0.9323273301124573,0.0,-0.3107757866382599,-0.12053848057985306,0.0
1.12,2.7933504581451416,1.0941635370254517,1.5,-0.3647211790084839,0.9311167597770691,0.0,-0.3103722631931305,-0.12157372385263443,0.0
1.1300000000000001,2.7896876335144043,1.103468656539917,1.5,-0.3678228557109833,0.9298958778381348,0.0,-0.3099652826786041,-0.12260761857032776,0.0
1.1400000000000001,2.785993814468384,1.112761378288269,1.5,-0.37092047929763794,0.9286646246910095,0.0,-0.3095548748970032,-0.12364015728235245,0.0
1.1500000000000001,2.782269239425659,1.1220418214797974,1.5,-0.3740139603614807,0.9274230599403381,0.0,-0.30914103984832764,-0.1246713176369667,0.0
1.16,2.7785136699676514,1.1313098669052124,1.5,-0.3771032691001892,0.9261712431907654,0.0,-0.3087237477302551,-0.12570109963417053,0.0
1.17,2.7747271060943604,1.140565276145935,1.5,-0.3801884055137634,0.9249090552330017,0.0,-0.30830302834510803,-0.12672947347164154,0.0
1.18,2.7709097862243652,1.1498079299926758,1.5,-0.383269339799881,0.9236366152763367,0.0,-0.30787888169288635,-0.12775644659996033,0.0
1.19,2.767061710357666,1.1590379476547241,1.5,-0.3863459825515747,0.9223539233207703,0.0,-0.3074513077735901,-0.1287819892168045,0.0
1.2,2.7631828784942627,1.1682549715042114,1.5,-0.3894183337688446,0.9210609793663025,0.0,-0.3070203363895416,-0.12980611622333527,0.0
1.21,2.7592735290527344,1.1774591207504272,1.5,-0.3924863636493683,0.9197578430175781,0.0,-0.3065859377384186,-0.13082879781723022,0.0
1.22,2.755333185195923,1.1866501569747925,1.5,-0.39555004239082336,0.9184443950653076,0.0,-0.30614814162254333,-0.13185001909732819,0.0
1.23,2.7513625621795654,1.1958279609680176,1.5,-0.39860934019088745,0.9171208143234253,0.0,-0.3057069480419159,-0.13286978006362915,0.0
1.24,2.747361183166504,1.2049925327301025,1.5,-0.4016641676425934,0.9157870411872864,0.0,-0.30526235699653625,-0.13388806581497192,0.0
1.25,2.7433292865753174,1.2141436338424683,1.5,-0.40471455454826355,0.9144430756568909,0.0,-0.3048143684864044,-0.1349048614501953,0.0
1.26,2.739266872406006,1.2232813835144043,1.5,-0.4077604413032532,0.9130889177322388,0.0,-0.3043629825115204,-0.13592015206813812,0.0
1.27,2.7351739406585693,1.232405424118042,1.5,-0.41080179810523987,0.9117246866226196,0.0,-0.30390822887420654,-0.13693393766880035,0.0
1.28,2.731050729751587,1.241515874862671,1.5,-0.41383859515190125,0.9103502631187439,0.0,-0.3034500777721405,-0.1379462033510208,0.0
1.29,2.7268972396850586,1.2506123781204224,1.5,-0.4168708026409149,0.9089657664299011,0.0,-0.30298858880996704,-0.1389569342136383,0.0
1.3,2.7227134704589844,1.259695053100586,1.5,-0.4198983609676361,0.9075711369514465,0.0,-0.3025237023830414,-0.13996611535549164,0.0
1.31,2.718499183654785,1.268763780593872,1.5,-0.4229212701320648,0.9061664342880249,0.0,-0.3020554780960083,-0.140973761677742,0.0
1.32,2.7142550945281982,1.2778184413909912,1.5,-0.4259394705295563,0.9047516584396362,0.0,-0.3015838861465454,-0.14197982847690582,0.0
1.33,2.7099804878234863,1.2868587970733643,1.5,-0.4289529323577881,0.9033268690109253,0.0,-0.3011089563369751,-0.1429843157529831,0.0
1.34,2.7056758403778076,1.2958848476409912,1.5,-0.43196162581443787,0.9018920063972473,0.0,-0.300630658864975,-0.14398720860481262,0.0
1.35,2.701341390609741,1.304896593093872,1.5,-0.4349655210971832,0.9004471302032471,0.0,-0.30014902353286743,-0.1449885070323944,0.0
1.36,2.696976661682129,1.3138937950134277,1.5,-0.4379645884037018,0.8989922404289246,0.0,-0.29966408014297485,-0.14598819613456726,0.0
1.37,2.692582130432129,1.3228764533996582,1.5,-0.44095879793167114,0.8975273370742798,0.0,-0.29917576909065247,-0.14698626101016998,0.0
1.3800000000000001,2.688157558441162,1.3318443298339844,1.5,-0.4439481198787689,0.8960524797439575,0.0,-0.29868417978286743,-0.14798270165920258,0.0
1.3900000000000001,2.6837031841278076,1.3407974243164062,1.5,-0.44693246483802795,0.8945676684379578,0.0,-0.2981892228126526,-0.14897748827934265,0.0
1.4000000000000001,2.6792187690734863,1.3497356176376343,1.5,-0.449911892414093,0.8930729627609253,0.0,-0.2976909875869751,-0.1499706208705902,0.0
1.41,2.6747047901153564,1.3586589097976685,1.5,-0.45288628339767456,0.8915683031082153,0.0,-0.2971894145011902,-0.15096209943294525,0.0
1.42,2.670161247253418,1.3675669431686401,1.5,-0.45585566759109497,0.8900536894798279,0.0,-0.2966845631599426,-0.1519518792629242,0.0
1.43,2.6655876636505127,1.3764599561691284,1.5,-0.4588199555873871,0.8885292410850525,0.0,-0.2961764335632324,-0.15293999016284943,0.0
1.44,2.660984754562378,1.385337471961975,1.5,-0.4617791771888733,0.8869948983192444,0.0,-0.2956649661064148,-0.15392638742923737,0.0
1.45,2.6563522815704346,1.3941997289657593,1.5,-0.4647332429885864,0.8854507207870483,0.0,-0.2951502501964569,-0.1549110859632492,0.0
1.46,2.6516900062561035,1.4030464887619019,1.5,-0.4676821827888489,0.8838967084884644,0.0,-0.294632226228714,-0.15589405596256256,0.0
1.47,2.646998643875122,1.4118776321411133,1.5,-0.4706258773803711,0.8823328614234924,0.0,-0.2941109538078308,-0.15687529742717743,0.0
1.48,2.642277717590332,1.4206931591033936,1.5,-0.47356438636779785,0.8807591795921326,0.0,-0.293586403131485,-0.15785479545593262,0.0
1.49,2.6375272274017334,1.4294928312301636,1.5,-0.4764975905418396,0.8791757822036743,0.0,-0.2930586040019989,-0.15883253514766693,0.0
1.5,2.6327476501464844,1.4382766485214233,1.5,-0.4794255495071411,0.8775825500488281,0.0,-0.29252752661705017,-0.15980851650238037,0.0
1.51,2.627938747406006,1.4470444917678833,1.5,-0.48234814405441284,0.8759796023368835,0.0,-0.2919932007789612,-0.16078270971775055,0.0
1.52,2.623100757598877,1.4557961225509644,1.5,-0.4852654039859772,0.8743669390678406,0.0,-0.29145562648773193,-0.16175512969493866,0.0
1.53,2.6182334423065186,1.4645317792892456,1.5,-0.48817723989486694,0.8727445006370544,0.0,-0.2909148335456848,-0.16272574663162231,0.0
1.54,2.613337278366089,1.4732509851455688,1.5,-0.49108368158340454,0.8711124062538147,0.0,-0.29037079215049744,-0.1636945605278015,0.0
1.55,2.6084117889404297,1.4819539785385132,1.5,-0.4939846396446228,0.8694705963134766,0.0,-0.2898235321044922,-0.16466155648231506,0.0
1.56,2.603457450866699,1.49064040184021,1.5,-0.4968801438808441,0.8678191900253296,0.0,-0.28927305340766907,-0.16562671959400177,0.0
1.57,2.5984742641448975,1.4993102550506592,1.5,-0.4997701048851013,0.8661580681800842,0.0,-0.2887193560600281,-0.16659003496170044,0.0
1.58,2.5934622287750244,1.5079635381698608,1.5,-0.502654492855072,0.8644874095916748,0.0,-0.2881624698638916,-0.16755150258541107,0.0
1.59,2.588421106338501,1.5166000127792358,1.5,-0.5055333375930786,0.8628070950508118,0.0,-0.28760236501693726,-0.16851110756397247,0.0
1.6,2.5833516120910645,1.5252196788787842,1.5,-0.5084065794944763,0.8611171841621399,0.0,-0.28703904151916504,-0.16946884989738464,0.0
1.61,2.5782530307769775,1.5338222980499268,1.5,-0.5112740993499756,0.8594176769256592,0.0,-0.2864725589752197,-0.1704246997833252,0.0
1.62,2.5731260776519775,1.5424079895019531,1.5,-0.514136016368866,0.8577086925506592,0.0,-0.28590288758277893,-0.17137865722179413,0.0
1.6300000000000001,2.5679705142974854,1.5509765148162842,1.5,-0.5169921517372131,0.8559901118278503,0.0,-0.28533005714416504,-0.17233072221279144,0.0
1.6400000000000001,2.562786102294922,1.5595277547836304,1.5,-0.5198425650596619,0.8542620539665222,0.0,-0.28475403785705566,-0.17328086495399475,0.0
1.6500000000000001,2.5575735569000244,1.5680617094039917,1.5,-0.5226872563362122,0.8525245189666748,0.0,-0.2841748297214508,-0.17422907054424286,0.0
1.6600000000000001,2.5523324012756348,1.5765782594680786,1.5,-0.5255260467529297,0.8507775068283081,0.0,-0.28359249234199524,-0.17517535388469696,0.0
1.67,2.547063112258911,1.585077166557312,1.5,-0.528359055519104,0.8490210175514221,0.0,-0.2830069959163666,-0.17611968517303467,0.0
1.68,2.5417654514312744,1.5935585498809814,1.5,-0.5311862230300903,0.8472551107406616,0.0,-0.2824183702468872,-0.17706206440925598,0.0
1.69,2.5364394187927246,1.6020222902297974,1.5,-0.5340074300765991,0.8454797863960266,0.0,-0.28182658553123474,-0.1780024766921997,0.0
1.7,2.531085252761841,1.6104681491851807,1.5,-0.5368227362632751,0.8436950445175171,0.0,-0.28123170137405396,-0.17894090712070465,0.0
1.71,2.525702953338623,1.6188961267471313,1.5,-0.5396320223808289,0.8419010043144226,0.0,-0.2806336581707001,-0.1798773556947708,0.0
1.72,2.5202925205230713,1.6273061037063599,1.5,-0.5424354076385498,0.8400975465774536,0.0,-0.28003251552581787,-0.1808117926120758,0.0
1.73,2.5148541927337646,1.6356980800628662,1.5,-0.5452327132225037,0.8382847309112549,0.0,-0.27942824363708496,-0.18174423277378082,0.0
1.74,2.509387969970703,1.6440718173980713,1.5,-0.5480239391326904,0.836462676525116,0.0,-0.27882087230682373,-0.18267464637756348,0.0
1.75,2.5038938522338867,1.652427315711975,1.5,-0.5508090853691101,0.8346312642097473,0.0,-0.27821043133735657,-0.18360303342342377,0.0
1.76,2.4983718395233154,1.660764455795288,1.5,-0.5535881519317627,0.8327906131744385,0.0,-0.2775968611240387,-0.1845293790102005,0.0
1.77,2.4928219318389893,1.6690831184387207,1.5,-0.5563610196113586,0.8309406638145447,0.0,-0.2769802212715149,-0.18545366823673248,0.0
1.78,2.4872446060180664,1.6773831844329834,1.5,-0.5591277480125427,0.8290815353393555,0.0,-0.27636051177978516,-0.1863759160041809,0.0
1.79,2.4816393852233887,1.6856646537780762,1.5,-0.5618882179260254,0.8272131681442261,0.0,-0.2757377326488495,-0.1872960776090622,0.0
1.8,2.4760067462921143,1.6939274072647095,1.5,-0.5646424889564514,0.8253356218338013,0.0,-0.2751118838787079,-0.18821415305137634,0.0
1.81,2.470346689224243,1.7021713256835938,1.5,-0.5673904418945312,0.823448896408081,0.0,-0.27448296546936035,-0.18913015723228455,0.0
1.82,2.4646589756011963,1.710396409034729,1.5,-0.5701321363449097,0.8215529918670654,0.0,-0.2738510072231293,-0.19004404544830322,0.0
1.83,2.458944082260132,1.7186024188995361,1.5,-0.5728674530982971,0.819648027420044,0.0,-0.27321600914001465,-0.19095581769943237,0.0
1.84,2.4532017707824707,1.7267893552780151,1.5,-0.5755964517593384,0.817733883857727,0.0,-0.2725779712200165,-0.191865473985672,0.0
1.85,2.447432041168213,1.734956979751587,1.5,-0.5783190131187439,0.8158107399940491,0.0,-0.27193689346313477,-0.1927729994058609,0.0
1.86,2.4416353702545166,1.7431055307388306,1.5,-0.5810351371765137,0.8138784766197205,0.0,-0.2712928056716919,-0.19367839395999908,0.0
1.87,2.4358115196228027,1.751234531402588,1.5,-0.5837448835372925,0.811937153339386,0.0,-0.27064570784568787,-0.19458161294460297,0.0
1.8800000000000001,2.4299604892730713,1.759344220161438,1.5,-0.586448073387146,0.8099868297576904,0.0,-0.2699955999851227,-0.19548268616199493,0.0
1.8900000000000001,2.4240825176239014,1.7674342393875122,1.5,-0.589144766330719,0.8080275058746338,0.0,-0.2693425118923187,-0.1963815838098526,0.0
1.9000000000000001,2.418177604675293,1.7755047082901,1.5,-0.5918349027633667,0.8060591816902161,0.0,-0.2686864137649536,-0.19727830588817596,0.0
1.9100000000000001,2.412245750427246,1.7835553884506226,1.5,-0.5945184826850891,0.8040819764137268,0.0,-0.26802730560302734,-0.19817282259464264,0.0
1.92,2.40628719329834,1.7915862798690796,1.5,-0.5971954464912415,0.8020957708358765,0.0,-0.2673652470111847,-0.19906514883041382,0.0
1.93,2.400301933288574,1.7995972633361816,1.5,-0.5998657941818237,0.8001006245613098,0.0,-0.26670020818710327,-0.19995525479316711,0.0
1.94,2.394289970397949,1.8075883388519287,1.5,-0.6025294065475464,0.7980966567993164,0.0,-0.26603221893310547,-0.20084314048290253,0.0
1.95,2.388251304626465,1.8155592679977417,1.5,-0.605186402797699,0.7960838079452515,0.0,-0.2653612792491913,-0.20172880589962006,0.0
1.96,2.3821861743927,1.823509931564331,1.5,-0.6078366637229919,0.794062077999115,0.0,-0.26468735933303833,-0.20261222124099731,0.0
1.97,2.3760945796966553,1.8314404487609863,1.5,-0.6104801297187805,0.7920315861701965,0.0,-0.2640105187892914,-0.2034933865070343,0.0
1.98,2.369976758956909,1.8393505811691284,1.5,-0.6131168603897095,0.7899922132492065,0.0,-0.26333075761795044,-0.20437228679656982,0.0
1.99,2.363832473754883,1.8472402095794678,1.5,-0.6157467365264893,0.7879441380500793,0.0,-0.2626480460166931,-0.20524892210960388,0.0
2.0,2.357661724090576,1.855109453201294,1.5,-0.6183698177337646,0.7858872413635254,0.0,-0.2619624137878418,-0.2061232626438141,0.0
2.0100000000000002,2.3514649868011475,1.8629579544067383,1.5,-0.6209859848022461,0.7838216423988342,0.0,-0.26127389073371887,-0.20699532330036163,0.0
2.02,2.3452420234680176,1.8707858324050903,1.5,-0.6235952973365784,0.7817473411560059,0.0,-0.26058244705200195,-0.20786508917808533,0.0
2.0300000000000002,2.3389930725097656,1.878592848777771,1.5,-0.6261976361274719,0.7796643972396851,0.0,-0.2598881125450134,-0.20873254537582397,0.0
2.04,2.3327181339263916,1.8863791227340698,1.5,-0.6287930011749268,0.7775726914405823,0.0,-0.2591909170150757,-0.20959767699241638,0.0
2.05,2.3264172077178955,1.8941442966461182,1.5,-0.6313814520835876,0.7754724025726318,0.0,-0.25849080085754395,-0.21046048402786255,0.0
2.06,2.3200905323028564,1.9018884897232056,1.5,-0.6339628100395203,0.7733635306358337,0.0,-0.2577878534793854,-0.2113209366798401,0.0
2.07,2.3137381076812744,1.9096115827560425,1.5,-0.6365371942520142,0.7712460160255432,0.0,-0.2570820152759552,-0.2121790647506714,0.0
2.08,2.3073599338531494,1.9173133373260498,1.5,-0.6391044855117798,0.769119918346405,0.0,-0.2563733160495758,-0.21303482353687286,0.0
2.09,2.3009560108184814,1.924993872642517,1.5,-0.6416646242141724,0.766985297203064,0.0,-0.2556617856025696,-0.21388821303844452,0.0
2.1,2.2945265769958496,1.9326530694961548,1.5,-0.6442176699638367,0.7648422122001648,0.0,-0.25494739413261414,-0.21473923325538635,0.0
2.11,2.288071632385254,1.9402906894683838,1.5,-0.6467635631561279,0.762690544128418,0.0,-0.25423017144203186,-0.21558785438537598,0.0
2.12,2.2815914154052734,1.9479068517684937,1.5,-0.6493023037910461,0.760530412197113,0.0,-0.25351014733314514,-0.21643409132957458,0.0
2.13,2.275085687637329,1.9555013179779053,1.5,-0.6518337726593018,0.7583618760108948,0.0,-0.2527872920036316,-0.21727792918682098,0.0
2.14,2.2685546875,1.9630740880966187,1.5,-0.6543580293655396,0.7561848759651184,0.0,-0.2520616352558136,-0.21811933815479279,0.0
2.15,2.261998414993286,1.9706249237060547,1.5,-0.6568750143051147,0.7539994716644287,0.0,-0.25133317708969116,-0.21895833313465118,0.0
2.16,2.2554171085357666,1.9781540632247925,1.5,-0.6593846678733826,0.7518057227134705,0.0,-0.2506019175052643,-0.2197948843240738,0.0
2.17,2.2488107681274414,1.9856610298156738,1.5,-0.6618870496749878,0.7496036291122437,0.0,-0.24986787140369415,-0.2206290066242218,0.0
2.18,2.2421793937683105,1.9931460618972778,1.5,-0.6643820405006409,0.7473931312561035,0.0,-0.24913105368614197,-0.22146067023277283,0.0
2.19,2.235523223876953,2.0006089210510254,1.5,-0.6668696403503418,0.7451744079589844,0.0,-0.24839146435260773,-0.22228987514972687,0.0
2.2,2.22884202003479,2.008049488067627,1.5,-0.6693498492240906,0.7429473400115967,0.0,-0.24764911830425262,-0.22311660647392273,0.0
2.21,2.2221362590789795,2.015467882156372,1.5,-0.6718226075172424,0.7407121062278748,0.0,-0.24690403044223785,-0.2239408642053604,0.0
2.22,2.2154057025909424,2.0228636264801025,1.5,-0.6742879152297974,0.738468587398529,0.0,-0.24615618586540222,-0.22476263344287872,0.0
2.23,2.208650588989258,2.0302371978759766,1.5,-0.6767457127571106,0.7362168431282043,0.0,-0.24540561437606812,-0.22558191418647766,0.0
2.24,2.2018706798553467,2.037588119506836,1.5,-0.6791960000991821,0.7339569330215454,0.0,-0.24465231597423553,-0.22639867663383484,0.0
2.25,2.1950666904449463,2.0449163913726807,1.5,-0.681638777256012,0.7316888570785522,0.0,-0.24389629065990448,-0.22721292078495026,0.0
2.2600000000000002,2.1882381439208984,2.0522217750549316,1.5,-0.6840739250183105,0.7294126749038696,0.0,-0.24313755333423615,-0.2280246466398239,0.0
2.27,2.181385040283203,2.059504508972168,1.5,-0.6865015029907227,0.7271283864974976,0.0,-0.24237613379955292,-0.22883383929729462,0.0
2.2800000000000002,2.1745080947875977,2.0667643547058105,1.5,-0.6889214515686035,0.724835991859436,0.0,-0.2416120022535324,-0.22964048385620117,0.0
2.29,2.167606830596924,2.0740013122558594,1.5,-0.6913337111473083,0.7225356101989746,0.0,-0.240845188498497,-0.23044458031654358,0.0
2.3000000000000003,2.1606814861297607,2.0812149047851562,1.5,-0.6937383413314819,0.7202271223068237,0.0,-0.2400757074356079,-0.23124611377716064,0.0
2.31,2.1537320613861084,2.0884056091308594,1.5,-0.6961352229118347,0.717910647392273,0.0,-0.2393035590648651,-0.23204508423805237,0.0
2.32,2.146758794784546,2.0955731868743896,1.5,-0.6985244154930115,0.715586245059967,0.0,-0.23852874338626862,-0.23284146189689636,0.0
2.33,2.139761447906494,2.102717399597168,1.5,-0.7009057998657227,0.7132538557052612,0.0,-0.2377512902021408,-0.23363526165485382,0.0
2.34,2.1327404975891113,2.1098382472991943,1.5,-0.703279435634613,0.7109135389328003,0.0,-0.2369711846113205,-0.23442646861076355,0.0
